,objs-1,objs-2,objs-3,objs-4,objs-5,objs-6,objs-7,objs-8,objs-9,objs-10,objs-11,objs-12,objs-13,objs-14,objs-15,objs-16,objs-17,objs-18,objs-19,objs-20,objs-21,objs-22,objs-23,objs-24,objs-25,objs-26,objs-27,objs-28,objs-29,objs-30,actn-1,actn-2,actn-3,actn-4,actn-5,actn-6,actn-7,actn-8,actn-9,actn-10,actn-11,actn-12,actn-13,actn-14,actn-15,actn-16,actn-17,actn-18,actn-19,actn-20,actn-21,actn-22,actn-23,actn-24,actn-25,actn-26,actn-27,actn-28,actn-29,actn-30,best-objs-1,best-objs-2,best-objs-3,best-objs-4,best-objs-5,best-objs-6,best-objs-7,best-objs-8,best-objs-9,best-objs-10,best-objs-11,best-objs-12,best-objs-13,best-objs-14,best-objs-15,best-objs-16,best-objs-17,best-objs-18,best-objs-19,best-objs-20,best-objs-21,best-objs-22,best-objs-23,best-objs-24,best-objs-25,best-objs-26,best-objs-27,best-objs-28,best-objs-29,best-objs-30,best-acts-1,best-acts-2,best-acts-3,best-acts-4,best-acts-5,best-acts-6,best-acts-7,best-acts-8,best-acts-9,best-acts-10,best-acts-11,best-acts-12,best-acts-13,best-acts-14,best-acts-15,best-acts-16,best-acts-17,best-acts-18,best-acts-19,best-acts-20,best-acts-21,best-acts-22,best-acts-23,best-acts-24,best-acts-25,best-acts-26,best-acts-27,best-acts-28,best-acts-29,best-acts-30
485,-3.0969201,-2.896710923,-1.604971994,-2.736251519,-2.490649139,-1.660071492,-3.087019623,-1.980720883,-3.376627808,-4.063243392,-1.77851523,-2.223924472,-2.93449184,-1.783497524,-1.607698427,-4.894657994,-1.493818619,-2.762618006,-1.94828066,-3.231304611,-1.535929938,-2.507959557,-0.787407988,-2.727170863,-2.308146031,-1.785144352,-1.713964143,-1.1170055,-2.24661598,-2.255705389,1324,1090,139,558,486,718,673,1204,1038,888,339,1240,1319,429,109,791,302,412,27,711,240,314,406,379,419,497,396,466,636,223,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,470,407,407,407,407,407,407,407
486,-3.384074912,-2.745989031,-3.24410493,-2.333847037,-3.437223667,-2.044832056,-3.291197629,-1.900505481,-1.786808188,-1.352127418,-3.931161833,-2.00135444,-2.019760134,-2.736251519,-3.341805615,-3.51463639,-2.67835732,-2.399152888,-1.955791447,-2.372763177,-2.896710923,-2.240566925,-2.676821107,-2.578325155,-2.490649139,-2.240566925,-2.394477238,-2.135336405,-2.741039247,-1.446164794,895,723,135,38,1263,271,1073,1275,319,584,933,270,129,558,644,885,1120,640,12,599,1090,460,349,211,486,460,344,185,273,569,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,470,407,407,407,407,407,407,407
487,-2.04968799,-3.341585862,-2.240566925,-2.739694418,-1.915411176,-3.034153161,-2.481611614,-1.474898988,-1.94828066,-1.493818619,-1.785144352,-3.043232363,-1.816229702,-1.962460512,-2.217194504,-2.775082279,-2.46637281,-2.56033381,-2.994362035,-3.066248706,-2.052958963,-1.601460115,-2.00135444,-3.510887222,-2.727170863,-2.485891917,-2.255705389,-1.778294861,-2.599856279,-2.217194504,1320,1123,460,258,192,1045,10,182,27,302,497,432,125,210,567,925,1270,352,8,923,124,316,270,224,379,394,223,630,25,567,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,470,407,407,407,407,407,407,407
488,-3.381361841,-3.946225269,-1.967814325,-3.152932181,-1.786808188,-2.685309148,-1.516234836,-1.951267314,-2.372763177,-1.990355304,-4.492453508,-1.543835604,-4.203611238,-2.676821107,-2.507959557,-2.896710923,-2.180034682,-2.388344083,-2.350533892,-1.743534192,-1.601388487,-2.641249643,-2.966491803,-2.308146031,-2.389324238,-1.610369486,-4.561327108,-2.296886136,-4.085577858,-2.46151054,173,371,256,323,319,1225,587,739,599,541,779,181,476,349,314,1090,436,565,524,289,90,360,417,419,475,309,142,58,1491,604,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,470,407,407,407,407,407,407,407
489,-2.901717628,-2.435156688,-3.400361908,-2.727170863,-2.2902191,-2.184154944,-1.625588693,-3.102398778,-1.458285229,-1.577060144,-2.063259193,-2.435458474,-2.93434166,-1.893968722,-1.947962141,-3.043232363,-2.097645677,-2.766210408,-2.417276865,-1.817136419,-2.21183219,-2.197296078,-2.308146031,-3.383388042,-2.228666146,-2.182782322,-1.102348555,-2.170121994,-5.495196515,-3.470766923,607,942,1309,379,229,327,334,283,305,152,447,642,187,218,30,432,1294,1422,627,1265,15,542,419,1178,126,1227,338,411,1492,1368,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,470,407,407,407,407,407,407,407
490,-3.805150462,-2.436976578,-1.947962141,-2.560852854,-2.741525012,-2.57514961,-2.511808647,-4.138612268,-2.507959557,-2.309919052,-3.159804004,-3.159804004,-2.240566925,-2.317341507,-3.348976438,-2.04968799,-1.786808188,-2.359438364,-3.229194035,-1.535929938,-1.572944562,-2.900439502,-0.71491641,-1.51508844,-2.170121994,-3.783511064,-2.93334756,-2.783195534,-1.51508844,-2.236652307,1453,1210,30,354,1323,1300,1189,1348,314,190,1193,1193,460,664,958,1320,319,274,1373,240,105,369,407,1232,411,1229,1237,735,1232,216,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,407,407,407,407,407,407,407,407
491,-2.908600715,-4.689504857,-1.723812226,-1.670507953,-2.541996764,-2.715908275,-1.493818619,-3.663342246,-3.303979315,-2.93334756,-2.960033756,-2.926260157,-3.152932181,-2.73396282,-3.383388042,-2.892041431,-2.507286675,-3.661504655,-1.446164794,-2.452134223,-1.901018809,-2.889341968,-2.552642023,-2.966491803,-3.764533605,-2.572834985,-4.689504857,-2.185928562,-2.685309148,-3.655430986,637,442,1236,1279,49,329,302,768,562,1237,112,194,323,1047,1178,922,1219,783,569,297,110,365,350,417,468,788,442,88,1225,1068,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,407,407,407,407,407,407,407,407
492,-1.535929938,-2.111822285,-2.413493094,-1.579009794,-2.783195534,-3.946225269,-1.947962141,-2.012576121,-1.505395294,-2.7407068,-2.736251519,-2.001149314,-2.952092109,-2.743296947,-2.772386532,-3.583250612,-2.233846882,-1.474898988,-2.388344083,-1.786808188,-2.739461935,-2.740408186,-2.052958963,-1.607698427,-3.152932181,-2.739295696,-1.572944562,-4.733663896,-2.178863055,-3.793553932,240,19,1163,120,735,371,30,930,330,123,558,336,487,708,522,372,1242,182,565,319,108,408,124,109,323,1308,105,876,1039,865,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,407,407,407,407,407,407,407,407
493,-2.197296078,-2.589597497,-3.098233984,-3.542412107,-3.159804004,-2.424888603,-2.192251311,-2.882539873,-2.038833154,-2.178863055,-4.689504857,-2.820807199,-3.568053011,-3.783511064,-2.926349563,-4.115194023,-1.51508844,-2.530040267,-1.59363565,-3.183208736,-2.807407945,-1.925582374,-4.928737033,-2.333847037,-2.585910274,-2.952092109,-2.743145449,-3.154225439,-2.219705297,-4.733663896,542,434,973,1312,1193,66,35,37,42,1039,442,786,1327,1229,193,374,1232,286,1205,823,117,0,776,38,1417,487,1023,128,1037,876,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,407,407,407,407,407,407,407,407
494,-2.135336405,-3.120261139,-3.159804004,-1.84968798,-1.613024342,-5.495196515,-2.744235638,-1.955791447,-2.700908612,-2.954290501,-3.972628371,-2.904395947,-2.994362035,-2.333847037,-2.648067597,-2.228666146,-1.63865022,-1.743534192,-1.533267063,-1.711535597,-3.192730273,-1.577060144,-2.470260755,-3.102398778,-2.233846882,-4.557706007,-1.901018809,-2.68575354,-3.040961603,-3.518460483,185,1273,1193,121,320,1492,858,12,472,937,668,775,8,38,307,126,335,289,1235,317,1088,152,13,283,1242,1046,110,403,1372,968,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,407,407,407,407,407,407,407,407
495,-3.919886931,-3.607009508,-2.719674897,-3.648331339,-2.67835732,-3.844890328,-1.63865022,-2.389324238,-1.63865022,-2.382449281,-2.233846882,-2.806266606,-2.111822285,-2.233846882,-2.224414889,-2.176781929,-1.77851523,-2.70986359,-2.740149933,-4.470787134,-2.774395037,-2.676821107,-4.102805602,-2.931463439,-2.681649343,-2.743296947,-2.628101855,-2.511808647,-2.530442511,-3.898660664,633,333,790,1162,1120,363,335,475,335,308,1242,760,19,1242,1251,312,339,299,1158,793,713,349,881,743,1272,708,391,1189,970,138,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,407,407,407,407,407,407,407,407
496,-3.276723004,-1.480099234,-2.507105798,-2.46637281,-1.816229702,-2.07382286,-2.107096771,-2.111822285,-1.670507953,-4.203611238,-2.407742998,-5.495196515,-2.255705389,-2.687783461,-1.967814325,-2.736251519,-2.372763177,-1.94828066,-1.785144352,-1.713964143,-0.809784114,-1.962460512,-2.150232076,-2.012576121,-1.352127418,-1.480099234,-3.152932181,-2.372763177,-2.767377611,-2.218389522,1484,1305,375,1270,125,68,449,19,1279,476,940,1492,223,276,256,558,599,27,497,396,409,210,489,930,584,1305,323,599,1185,934,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,407,407,407,407,407,407,407,407
497,-3.440870864,-2.907530814,-1.915411176,-2.40982358,-1.51427274,-2.355503102,-3.655895389,-2.485891917,-1.577060144,-1.778137204,-1.181551785,-2.663447579,-2.224414889,-1.802059269,-1.653126845,-2.373921283,-1.974750003,-2.121215469,-1.601460115,-1.613024342,-3.661504655,-2.095823342,-3.159804004,-2.507105798,-1.990355304,-3.542412107,-2.952092109,-1.610369486,-1.873373479,-1.59957825,1377,1222,192,160,390,1281,1020,394,152,1209,439,1328,1251,1239,1313,1266,399,388,316,320,783,1269,1193,375,541,1312,487,309,165,304,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,407,407,407,407,407,407,407,407
498,-2.719674897,-2.197296078,-2.455150949,-2.019760134,-1.974750003,-2.240566925,-2.180034682,-2.737017138,-1.654002838,-2.952092109,-3.812731421,-2.93434166,-3.468840539,-1.817136419,-1.572944562,-2.738776571,-2.552642023,-2.687783461,-2.224414889,-2.197296078,-4.717483959,-2.882539873,-2.952092109,-2.641249643,-2.10358804,-3.717613894,-2.001149314,-2.217194504,-2.240566925,-1.786808188,790,542,43,129,399,460,436,573,496,487,861,187,1030,1265,105,1458,350,276,1251,542,1342,37,487,360,634,318,336,567,460,319,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,407,407,407,407,407,407,407,407
499,-3.424976603,-1.510011542,-2.755153291,-1.816229702,-2.019760134,-2.45032114,-2.121215469,-1.965799203,-1.893968722,-1.59363565,-3.829402405,-1.778294861,-1.787220046,-2.176960712,-1.962460512,-2.820997852,-2.197296078,-2.560852854,-2.355503102,-1.724294374,-3.341585862,-2.201042624,-3.686633442,-2.552642023,-2.217194504,-2.320456545,-2.734908155,-1.59363565,-2.844166856,-1.456281541,1375,1314,380,125,129,111,388,395,218,1205,730,630,868,275,210,756,542,354,1281,324,1123,215,145,350,567,147,820,1205,1190,315,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,407,407,407,407,407,407,407,407
500,-3.202824198,-4.085577858,-1.873373479,-2.916522658,-2.372763177,-2.736251519,-1.711535597,-1.579009794,-2.772386532,-3.154225439,-3.225132199,-1.653126845,-1.873373479,-4.663017129,-1.579009794,-3.044344084,-1.977146038,-2.919725575,-1.51508844,-3.161313431,-2.676821107,-3.400361908,-3.877797257,-2.740149933,-2.291811412,-2.038833154,-2.700908612,-3.931161833,-3.034153161,-1.906863518,1075,1491,165,163,599,558,317,120,522,128,1332,1313,165,1481,120,1057,155,792,1232,277,349,1309,415,1158,520,42,472,933,1045,321,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,407,407,407,407,407,407,407,407
501,-2.446174113,-2.095823342,-2.21183219,-2.954290501,-2.21183219,-2.399152888,-2.455150949,-1.816229702,-2.807407945,-1.893968722,-2.886431342,-3.793553932,-2.030039708,-3.183208736,-1.713964143,-2.40982358,-2.801451105,-1.746519561,-1.724294374,-1.873373479,-2.753578723,-3.291197629,-3.291616462,-1.461251753,-1.221063603,-3.862212142,-2.741039247,-1.915411176,-3.4400599,-1.822402492,284,1269,15,937,15,640,43,125,117,218,178,865,45,823,396,160,22,2,324,165,364,1073,784,421,1231,1218,273,192,1032,306,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,470,470,407,407,407,407,407,407,407,407
502,-2.296886136,-1.900505481,-2.947903475,-2.440809913,-2.681649343,-3.805150462,-2.399152888,-3.877797257,-4.840679525,-2.224414889,-3.376627808,-5.370212869,-3.340671939,-2.740149933,-3.102398778,-1.559499845,-3.066203311,-2.470260755,-3.034153161,-2.903826857,-0.71491641,-3.029416933,-2.833695005,-2.180034682,-4.717483959,-2.46637281,-2.296886136,-2.095823342,-3.951635983,-1.724294374,58,1275,1208,208,1272,1453,640,415,1391,1251,1038,941,863,1158,283,1310,1387,13,1045,127,407,771,814,436,1342,1270,58,1269,1017,324,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,407,470,407,407,407,407,407,407,407,407
503,-3.657507088,-1.770638011,-3.686633442,-3.400361908,-1.510011542,-3.640967299,-3.706875799,-1.653126845,-3.456714164,-1.852569394,-3.474233763,-3.078559671,-2.976196142,-2.896710923,-2.424888603,-1.35462167,-2.291811412,-1.955791447,-1.893968722,-2.926260157,-1.791082144,-1.474898988,-2.685309148,-1.167525906,-5.559679346,-3.917583995,-2.745989031,-2.45032114,-2.233846882,-1.1206044,1170,1215,145,1309,1314,1003,1462,1313,1421,167,732,413,638,1090,66,301,520,12,218,194,180,182,1225,437,521,618,723,111,1242,300,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,407,470,407,407,407,407,407,407,407,407
504,-1.577060144,-2.911407425,-2.772386532,-3.474233763,-2.93434166,-2.111822285,-2.2902191,-1.862201189,-3.588111235,-2.372763177,-2.240566925,-1.817136419,-2.51445369,-2.926260157,-2.560852854,-3.621409846,-2.046500789,-2.740408186,-2.111822285,-3.376627808,-0.817413318,-3.660407885,-1.762848258,-3.877797257,-4.133188915,-2.440809913,-1.579009794,-2.42809374,-2.388344083,-2.845202197,152,666,522,732,187,19,229,1468,1392,599,460,1265,28,194,354,1482,1202,408,19,1038,405,821,492,415,1467,208,120,136,565,1049,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,407,470,407,407,407,407,407,407,407,407
505,-3.783511064,-2.452134223,-2.111822285,-2.745989031,-3.066203311,-3.454447517,-2.382340237,-3.805150462,-1.613024342,-1.670507953,-4.104138686,-3.581368712,-4.104138686,-2.772386532,-2.552642023,-2.739295696,-1.900505481,-2.507286675,-2.407742998,-1.862201189,-2.217194504,-2.745989031,-1.543835604,-2.095823342,-3.877797257,-2.224414889,-2.228666146,-2.744235638,-2.976196142,-1.505395294,1229,297,19,723,1387,1180,199,1453,320,1279,130,494,130,522,350,1308,1275,1219,940,1468,567,723,181,1269,415,1251,126,858,638,330,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,-0.71491641,470,407,407,407,470,407,407,407,407,470,470,407,407,470,470,470,407,407,407,407,407,470,407,407,407,407,407,407,407,407
